3 47 13.250 -8.690 -322.775 9.500 -11.640 -322.775 9.706 -8.690 -322.775
3 47 -13.250 -8.690 -322.775 -9.350 -11.640 -322.775 -13.250 -18.765 -322.775
3 47 -13.250 -18.765 -322.775 -9.350 -11.640 -322.775 -9.350 -12.940 -322.775
3 47 -13.250 -18.765 -322.775 -9.350 -12.940 -322.775 -8.350 -12.940 -322.775
3 47 8.500 -11.640 -322.775 8.500 -12.940 -322.775 6.950 -12.940 -322.775
3 47 6.950 -12.940 -322.775 8.500 -12.940 -322.775 -2.950 -18.815 -322.774
3 47 6.950 -12.940 -322.775 -2.950 -18.815 -322.774 5.950 -12.940 -322.775
3 47 5.950 -12.940 -322.775 -2.950 -18.815 -322.774 -2.950 -18.765 -322.775
3 47 5.950 -12.940 -322.775 -2.950 -18.765 -322.775 4.400 -12.940 -322.775
3 47 4.400 -12.940 -322.775 -2.950 -18.765 -322.775 3.400 -12.940 -322.775
3 47 -5.594 -8.690 -322.775 -4.456 -8.690 -322.775 -5.800 -11.640 -322.775
3 47 -5.800 -11.640 -322.775 -4.456 -8.690 -322.775 -4.250 -11.640 -322.775
3 47 -5.800 -11.640 -322.775 -4.250 -11.640 -322.775 -5.800 -12.940 -322.775
3 47 -8.144 -8.690 -322.775 -7.006 -8.690 -322.775 -8.350 -11.640 -322.775
3 47 -8.350 -11.640 -322.775 -7.006 -8.690 -322.775 -6.800 -11.640 -322.775
3 47 -8.350 -11.640 -322.775 -6.800 -11.640 -322.775 -8.350 -12.940 -322.775
3 47 -8.350 -12.940 -322.775 -6.800 -11.640 -322.775 -6.800 -12.940 -322.775
3 47 -8.350 -12.940 -322.775 -6.800 -12.940 -322.775 -13.250 -18.765 -322.775
3 47 -13.250 -18.765 -322.775 -6.800 -12.940 -322.775 -5.800 -12.940 -322.775
3 47 -13.250 -18.765 -322.775 -5.800 -12.940 -322.775 -4.250 -12.940 -322.775
3 47 -4.250 -12.940 -322.775 -5.800 -12.940 -322.775 -4.250 -11.640 -322.775
3 47 -3.044 -8.690 -322.775 -1.906 -8.690 -322.775 -3.250 -11.640 -322.775
3 47 -3.250 -11.640 -322.775 -1.906 -8.690 -322.775 -1.700 -11.640 -322.775
3 47 -3.250 -11.640 -322.775 -1.700 -11.640 -322.775 -3.250 -12.940 -322.775
3 47 -3.250 -12.940 -322.775 -1.700 -11.640 -322.775 -1.700 -12.940 -322.775
3 47 -3.250 -12.940 -322.775 -1.700 -12.940 -322.775 -2.950 -18.765 -322.775
3 47 -2.950 -18.765 -322.775 -1.700 -12.940 -322.775 -0.700 -12.940 -322.775
3 47 2.056 -8.690 -322.775 3.194 -8.690 -322.775 1.850 -11.640 -322.775
3 47 1.850 -11.640 -322.775 3.194 -8.690 -322.775 3.400 -11.640 -322.775
3 47 1.850 -11.640 -322.775 3.400 -11.640 -322.775 1.850 -12.940 -322.775
3 47 -0.494 -8.690 -322.775 0.644 -8.690 -322.775 -0.700 -11.640 -322.775
3 47 -0.700 -11.640 -322.775 0.644 -8.690 -322.775 0.850 -11.640 -322.775
3 47 -0.700 -11.640 -322.775 0.850 -11.640 -322.775 -0.700 -12.940 -322.775
3 47 -0.700 -12.940 -322.775 0.850 -11.640 -322.775 0.850 -12.940 -322.775
3 47 -0.700 -12.940 -322.775 0.850 -12.940 -322.775 -2.950 -18.765 -322.775
3 47 -2.950 -18.765 -322.775 0.850 -12.940 -322.775 1.850 -12.940 -322.775
3 47 -2.950 -18.765 -322.775 1.850 -12.940 -322.775 3.400 -12.940 -322.775
3 47 3.400 -12.940 -322.775 1.850 -12.940 -322.775 3.400 -11.640 -322.775
3 47 8.350 -9.490 -311.400 8.206 -7.440 -311.400 7.100 -9.490 -311.400
3 47 7.100 -9.490 -311.400 8.206 -7.440 -311.400 7.244 -7.440 -311.400
3 47 9.794 -7.440 -311.400 9.650 -9.490 -311.400 13.250 -7.440 -311.400
3 47 13.250 -7.440 -311.400 9.650 -9.490 -311.400 13.275 -9.490 -311.400
3 47 13.250 -7.440 -311.400 13.275 -9.490 -311.400 13.275 -7.440 -311.400
3 47 7.244 -7.440 -311.400 8.206 -7.440 -311.400 7.244 -7.440 -321.525
3 47 7.244 -7.440 -321.525 8.206 -7.440 -311.400 8.206 -7.440 -321.525
3 47 9.794 -7.440 -311.400 13.250 -7.440 -311.400 9.794 -7.440 -321.525
3 47 9.794 -7.440 -321.525 13.250 -7.440 -311.400 13.250 -7.440 -321.525
3 47 6.452 -19.265 -321.575 6.786 -19.221 -321.575 6.118 -16.433 -321.575
3 47 6.118 -16.433 -321.575 6.786 -19.221 -321.575 7.097 -19.093 -321.575
3 47 5.538 -16.765 -321.575 5.538 -18.890 -321.575 5.807 -16.561 -321.575
3 47 5.807 -16.561 -321.575 5.538 -18.890 -321.575 5.807 -19.093 -321.575
3 47 5.807 -16.561 -321.575 5.807 -19.093 -321.575 6.118 -16.433 -321.575
3 47 6.118 -16.433 -321.575 5.807 -19.093 -321.575 6.118 -19.221 -321.575
3 47 6.118 -16.433 -321.575 6.118 -19.221 -321.575 6.452 -19.265 -321.575
3 47 7.365 -18.890 -321.575 7.365 -16.765 -321.575 7.097 -19.093 -321.575
3 47 7.097 -19.093 -321.575 7.365 -16.765 -321.575 7.097 -16.561 -321.575
3 47 7.097 -16.561 -321.575 6.786 -16.433 -321.575 7.097 -19.093 -321.575
3 47 7.097 -19.093 -321.575 6.786 -16.433 -321.575 6.452 -16.390 -321.575
3 47 7.097 -19.093 -321.575 6.452 -16.390 -321.575 6.118 -16.433 -321.575
3 47 5.538 -18.890 -309.200 5.538 -18.890 -321.075 5.100 -18.890 -309.200
3 47 5.100 -18.890 -309.200 5.538 -18.890 -321.075 4.813 -18.890 -321.075
3 47 5.100 -18.890 -309.200 4.813 -18.890 -321.075 4.813 -18.890 -309.200
3 47 5.538 -16.765 -309.200 4.813 -16.765 -309.200 5.538 -16.765 -321.075
3 47 5.538 -16.765 -321.075 4.813 -16.765 -309.200 4.813 -16.765 -321.075
3 47 9.649 -16.561 -321.575 8.670 -19.221 -321.575 9.004 -19.265 -321.575
3 47 8.670 -19.221 -321.575 9.649 -16.561 -321.575 8.359 -19.093 -321.575
3 47 8.359 -19.093 -321.575 9.649 -16.561 -321.575 9.338 -16.433 -321.575
3 47 8.359 -19.093 -321.575 9.338 -16.433 -321.575 9.004 -16.390 -321.575
3 47 8.090 -16.765 -321.575 8.090 -18.890 -321.575 8.359 -16.561 -321.575
3 47 8.359 -16.561 -321.575 8.090 -18.890 -321.575 8.359 -19.093 -321.575
3 47 8.359 -16.561 -321.575 8.359 -19.093 -321.575 8.670 -16.433 -321.575
3 47 8.670 -16.433 -321.575 8.359 -19.093 -321.575 9.004 -16.390 -321.575
3 47 9.917 -18.890 -321.575 9.917 -16.765 -321.575 9.649 -19.093 -321.575
3 47 9.649 -19.093 -321.575 9.917 -16.765 -321.575 9.649 -16.561 -321.575
3 47 9.649 -19.093 -321.575 9.649 -16.561 -321.575 9.338 -19.221 -321.575
3 47 9.338 -19.221 -321.575 9.649 -16.561 -321.575 9.004 -19.265 -321.575
3 47 7.365 -18.890 -309.200 8.090 -18.890 -309.200 7.365 -18.890 -321.075
3 47 7.365 -18.890 -321.075 8.090 -18.890 -309.200 8.090 -18.890 -321.075
3 47 8.090 -16.765 -309.200 7.365 -16.765 -309.200 8.090 -16.765 -321.075
3 47 8.090 -16.765 -321.075 7.365 -16.765 -309.200 7.365 -16.765 -321.075
3 47 10.050 -18.890 -309.200 10.050 -19.265 -309.200 10.050 -19.265 -284.450
3 47 10.050 -16.390 -284.450 10.050 -16.390 -309.200 10.050 -16.765 -309.200
3 47 10.050 -16.765 -321.075 10.050 -18.890 -321.075 10.050 -16.765 -309.200
3 47 10.050 -16.765 -309.200 10.050 -18.890 -321.075 10.050 -18.890 -309.200
3 47 10.050 -16.765 -309.200 10.050 -18.890 -309.200 10.050 -16.390 -284.450
3 47 10.050 -16.390 -284.450 10.050 -18.890 -309.200 10.050 -19.265 -284.450
3 47 9.917 -18.890 -309.200 10.050 -18.890 -309.200 9.917 -18.890 -321.075
3 47 9.917 -18.890 -321.075 10.050 -18.890 -309.200 10.050 -18.890 -321.075
3 47 10.050 -16.765 -309.200 9.917 -16.765 -309.200 10.050 -16.765 -321.075
3 47 10.050 -16.765 -321.075 9.917 -16.765 -309.200 9.917 -16.765 -321.075
3 47 -5.000 -25.965 -325.325 5.000 -25.965 -325.325 -5.298 -26.262 -325.289
3 47 -5.298 -26.262 -325.289 5.000 -25.965 -325.325 5.297 -26.263 -325.289
3 47 -5.298 -26.262 -325.289 5.297 -26.263 -325.289 -5.585 -26.550 -325.180
3 47 6.097 -27.062 -324.674 -6.097 -27.062 -324.674 -6.011 -26.976 -324.810
3 47 5.297 -26.263 -325.289 5.585 -26.550 -325.180 -5.585 -26.550 -325.180
3 47 -5.585 -26.550 -325.180 5.585 -26.550 -325.180 5.596 -26.561 -325.174
3 47 -5.585 -26.550 -325.180 5.596 -26.561 -325.174 -5.826 -26.791 -325.013
3 47 -5.826 -26.791 -325.013 5.596 -26.561 -325.174 5.826 -26.791 -325.013
3 47 -5.826 -26.791 -325.013 5.826 -26.791 -325.013 -5.882 -26.847 -324.960
3 47 -5.882 -26.847 -324.960 5.826 -26.791 -325.013 5.882 -26.847 -324.960
3 47 -5.882 -26.847 -324.960 5.882 -26.847 -324.960 -6.011 -26.976 -324.810
3 47 -6.011 -26.976 -324.810 5.882 -26.847 -324.960 6.011 -26.976 -324.810
3 47 -6.011 -26.976 -324.810 6.011 -26.976 -324.810 6.097 -27.062 -324.674
3 47 -6.097 -27.062 -324.674 6.097 -27.062 -324.674 -6.144 -27.108 -324.578
3 47 -6.144 -27.108 -324.578 6.097 -27.062 -324.674 6.144 -27.109 -324.578
3 47 -6.144 -27.108 -324.578 6.144 -27.109 -324.578 -6.227 -27.191 -324.313
3 47 6.144 -27.109 -324.578 6.227 -27.192 -324.313 -6.227 -27.191 -324.313
3 47 -6.227 -27.191 -324.313 6.227 -27.192 -324.313 6.250 -27.215 -324.075
3 47 -6.227 -27.191 -324.313 6.250 -27.215 -324.075 -6.250 -27.215 -324.075
3 47 3.750 -20.140 -320.700 3.750 -27.215 -320.700 3.750 -20.140 -318.200
3 47 3.750 -20.140 -318.200 3.750 -27.215 -320.700 3.750 -27.215 -318.200
3 47 3.750 -27.215 -320.700 3.750 -20.140 -320.700 -3.750 -27.215 -320.700
3 47 -3.750 -27.215 -320.700 3.750 -20.140 -320.700 -3.750 -20.140 -320.700
3 47 3.750 -27.215 -318.200 6.250 -27.215 -316.600 -3.750 -27.215 -318.200
3 47 -3.750 -27.215 -318.200 6.250 -27.215 -316.600 -6.250 -27.215 -316.600
3 47 -3.750 -27.215 -318.200 -6.250 -27.215 -316.600 -3.750 -27.215 -320.700
3 47 -3.750 -27.215 -320.700 -6.250 -27.215 -316.600 -6.250 -27.215 -324.075
3 47 -3.750 -27.215 -320.700 -6.250 -27.215 -324.075 3.750 -27.215 -320.700
3 47 3.750 -27.215 -320.700 -6.250 -27.215 -324.075 6.250 -27.215 -324.075
3 47 3.750 -27.215 -320.700 6.250 -27.215 -324.075 3.750 -27.215 -318.200
3 47 3.750 -27.215 -318.200 6.250 -27.215 -324.075 6.250 -27.215 -316.600
3 47 -1.875 -29.430 -308.035 -6.250 -29.430 -308.035 -6.250 -27.215 -316.600
3 47 -1.875 -29.430 -308.035 -6.250 -27.215 -316.600 1.875 -29.430 -308.035
3 47 1.875 -29.430 -308.035 -6.250 -27.215 -316.600 6.250 -27.215 -316.600
3 47 1.875 -29.430 -308.035 6.250 -27.215 -316.600 6.250 -29.430 -308.035
3 47 -6.250 -25.140 -316.650 -6.250 -28.352 -305.350 6.250 -25.140 -316.650
3 47 6.250 -25.140 -316.650 -6.250 -28.352 -305.350 -3.125 -28.352 -305.350
3 47 6.250 -28.352 -305.350 6.250 -25.140 -316.650 3.125 -28.352 -305.350
3 47 3.125 -28.352 -305.350 6.250 -25.140 -316.650 -3.125 -28.352 -305.350
3 47 3.125 -28.352 -305.350 -3.125 -28.352 -305.350 3.125 -29.390 -301.700
3 47 3.125 -29.390 -301.700 -3.125 -28.352 -305.350 -3.125 -29.390 -301.700
3 47 -6.250 -23.890 -316.650 -6.250 -25.140 -316.650 6.250 -23.890 -316.650
3 47 6.250 -23.890 -316.650 -6.250 -25.140 -316.650 6.250 -25.140 -316.650
3 47 -6.250 -18.973 -322.753 -6.250 -18.815 -322.774 -6.250 -18.815 -324.075
3 47 -6.250 -19.743 -321.983 -6.250 -19.643 -322.252 -6.250 -27.215 -324.075
3 47 -6.250 -27.215 -324.075 -6.250 -19.643 -322.252 -6.250 -19.472 -322.482
3 47 -6.250 -27.215 -324.075 -6.250 -19.472 -322.482 -6.250 -18.815 -324.075
3 47 -6.250 -18.815 -324.075 -6.250 -19.472 -322.482 -6.250 -19.242 -322.654
3 47 -6.250 -18.815 -324.075 -6.250 -19.242 -322.654 -6.250 -18.973 -322.753
3 47 -6.250 -23.524 -319.959 -6.250 -23.265 -320.158 -6.250 -27.215 -324.075
3 47 -6.250 -27.215 -324.075 -6.250 -23.265 -320.158 -6.250 -22.963 -320.282
3 47 -6.250 -27.215 -324.075 -6.250 -22.963 -320.282 -6.250 -22.640 -320.325
3 47 -6.250 -23.890 -319.075 -6.250 -23.847 -319.399 -6.250 -27.215 -324.075
3 47 -6.250 -27.215 -324.075 -6.250 -23.847 -319.399 -6.250 -23.722 -319.700
3 47 -6.250 -27.215 -324.075 -6.250 -23.722 -319.700 -6.250 -23.524 -319.959
3 47 -6.250 -22.640 -320.325 -6.250 -19.765 -320.325 -6.250 -27.215 -324.075
3 47 -6.250 -27.215 -324.075 -6.250 -19.765 -320.325 -6.250 -19.765 -321.775
3 47 -6.250 -27.215 -324.075 -6.250 -19.765 -321.775 -6.250 -19.743 -321.983
3 47 -6.250 -30.990 -306.475 -6.250 -30.990 -305.350 -6.250 -29.430 -308.035
3 47 -6.250 -29.430 -308.035 -6.250 -30.990 -305.350 -6.250 -28.352 -305.350
3 47 -6.250 -29.430 -308.035 -6.250 -28.352 -305.350 -6.250 -27.215 -316.600
3 47 -6.250 -27.215 -316.600 -6.250 -28.352 -305.350 -6.250 -25.140 -316.650
3 47 -6.250 -27.215 -316.600 -6.250 -25.140 -316.650 -6.250 -27.215 -324.075
3 47 -6.250 -27.215 -324.075 -6.250 -25.140 -316.650 -6.250 -23.890 -316.650
3 47 -6.250 -27.215 -324.075 -6.250 -23.890 -316.650 -6.250 -23.890 -319.075
3 47 -6.250 -27.215 -324.075 -6.250 -18.815 -324.075 -6.227 -27.191 -324.313
3 47 -6.227 -27.191 -324.313 -6.250 -18.815 -324.075 -6.223 -18.815 -324.335
3 47 -6.227 -27.191 -324.313 -6.223 -18.815 -324.335 -6.144 -27.108 -324.578
3 47 -6.144 -27.108 -324.578 -6.223 -18.815 -324.335 -6.099 -18.815 -324.671
3 47 -6.144 -27.108 -324.578 -6.099 -18.815 -324.671 -6.097 -27.062 -324.674
3 47 -5.585 -26.550 -325.180 -5.826 -26.791 -325.013 -5.884 -18.815 -324.959
3 47 -5.884 -18.815 -324.959 -5.826 -26.791 -325.013 -5.882 -26.847 -324.960
3 47 -5.884 -18.815 -324.959 -5.882 -26.847 -324.960 -6.099 -18.815 -324.671
3 47 -6.099 -18.815 -324.671 -5.882 -26.847 -324.960 -6.011 -26.976 -324.810
3 47 -6.099 -18.815 -324.671 -6.011 -26.976 -324.810 -6.097 -27.062 -324.674
3 47 -5.884 -18.815 -324.959 -5.596 -18.815 -325.174 -5.585 -26.550 -325.180
3 47 -5.585 -26.550 -325.180 -5.596 -18.815 -325.174 -5.260 -18.815 -325.298
3 47 -5.585 -26.550 -325.180 -5.260 -18.815 -325.298 -5.298 -26.262 -325.289
3 47 -5.298 -26.262 -325.289 -5.260 -18.815 -325.298 -5.000 -18.815 -325.325
3 47 -5.298 -26.262 -325.289 -5.000 -18.815 -325.325 -5.000 -25.965 -325.325
3 47 5.000 -25.965 -325.325 -5.000 -25.965 -325.325 5.000 -18.815 -325.325
3 47 5.000 -18.815 -325.325 -5.000 -25.965 -325.325 -5.000 -18.815 -325.325
3 47 5.596 -18.815 -325.174 5.297 -26.263 -325.289 5.260 -18.815 -325.298
3 47 5.260 -18.815 -325.298 5.297 -26.263 -325.289 5.000 -25.965 -325.325
3 47 5.260 -18.815 -325.298 5.000 -25.965 -325.325 5.000 -18.815 -325.325
3 47 5.882 -26.847 -324.960 5.826 -26.791 -325.013 5.884 -18.815 -324.959
3 47 5.884 -18.815 -324.959 5.826 -26.791 -325.013 5.596 -26.561 -325.174
3 47 5.884 -18.815 -324.959 5.596 -26.561 -325.174 5.596 -18.815 -325.174
3 47 5.596 -18.815 -325.174 5.596 -26.561 -325.174 5.585 -26.550 -325.180
3 47 5.596 -18.815 -325.174 5.585 -26.550 -325.180 5.297 -26.263 -325.289
3 47 5.882 -26.847 -324.960 5.884 -18.815 -324.959 6.011 -26.976 -324.810
3 47 6.011 -26.976 -324.810 5.884 -18.815 -324.959 6.098 -18.815 -324.671
3 47 6.011 -26.976 -324.810 6.098 -18.815 -324.671 6.097 -27.062 -324.674
3 47 6.097 -27.062 -324.674 6.098 -18.815 -324.671 6.144 -27.109 -324.578
3 47 6.144 -27.109 -324.578 6.098 -18.815 -324.671 6.223 -18.815 -324.335
3 47 6.144 -27.109 -324.578 6.223 -18.815 -324.335 6.227 -27.192 -324.313
3 47 6.227 -27.192 -324.313 6.223 -18.815 -324.335 6.250 -18.815 -324.075
3 47 6.227 -27.192 -324.313 6.250 -18.815 -324.075 6.250 -27.215 -324.075
3 47 6.250 -22.640 -320.325 6.250 -22.963 -320.282 6.250 -27.215 -324.075
3 47 6.250 -30.990 -305.350 6.250 -30.990 -306.475 6.250 -28.352 -305.350
3 47 6.250 -28.352 -305.350 6.250 -30.990 -306.475 6.250 -29.430 -308.035
3 47 6.250 -28.352 -305.350 6.250 -29.430 -308.035 6.250 -25.140 -316.650
3 47 6.250 -25.140 -316.650 6.250 -29.430 -308.035 6.250 -27.215 -316.600
3 47 6.250 -25.140 -316.650 6.250 -27.215 -316.600 6.250 -27.215 -324.075
3 47 6.250 -18.814 -322.774 6.250 -18.973 -322.753 6.250 -18.815 -324.075
3 47 6.250 -18.815 -324.075 6.250 -18.973 -322.753 6.250 -19.242 -322.654
3 47 6.250 -18.815 -324.075 6.250 -19.242 -322.654 6.250 -27.215 -324.075
3 47 6.250 -27.215 -324.075 6.250 -19.242 -322.654 6.250 -19.472 -322.482
3 47 6.250 -27.215 -324.075 6.250 -19.472 -322.482 6.250 -19.643 -322.252
3 47 6.250 -22.963 -320.282 6.250 -23.265 -320.158 6.250 -27.215 -324.075
3 47 6.250 -27.215 -324.075 6.250 -23.265 -320.158 6.250 -23.524 -319.959
3 47 6.250 -27.215 -324.075 6.250 -23.524 -319.959 6.250 -23.722 -319.700
3 47 6.250 -19.765 -320.325 6.250 -22.640 -320.325 6.250 -19.765 -321.775
3 47 6.250 -19.765 -321.775 6.250 -22.640 -320.325 6.250 -27.215 -324.075
3 47 6.250 -19.765 -321.775 6.250 -27.215 -324.075 6.250 -19.743 -321.983
3 47 6.250 -19.743 -321.983 6.250 -27.215 -324.075 6.250 -19.643 -322.252
3 47 6.250 -23.890 -316.650 6.250 -25.140 -316.650 6.250 -23.890 -319.075
3 47 6.250 -23.890 -319.075 6.250 -25.140 -316.650 6.250 -27.215 -324.075
